Date,Open,High,Low,Close,Adj Close,Volume
2011-09-14,418.209015,441.971008,413.457001,418.209015,384.371857,20711213
2011-09-15,427.713989,432.466003,408.704010,427.713989,393.107788,16950464
2011-09-16,437.218994,441.971008,427.713989,437.218994,401.843689,51452669
2011-09-19,413.457001,437.218994,413.457001,413.457001,380.004303,3986952
2011-09-20,403.951996,413.457001,399.200012,403.951996,371.268372,10968195
2011-09-21,399.200012,403.951996,389.695007,399.200012,366.900818,4454087
2011-09-22,327.914001,389.695007,313.657013,327.914001,301.382538,19315596
2011-09-23,304.152008,318.408997,289.894989,304.152008,279.543152,23065298
2011-09-26,261.381012,313.657013,251.876007,261.381012,240.232758,19450265
2011-09-27,294.647003,299.399994,270.885010,294.647003,270.807220,17548059
2011-09-28,304.152008,327.914001,289.894989,304.152008,279.543152,21842226
2011-09-29,308.904999,313.657013,294.647003,308.904999,283.911560,7682997
2011-09-30,313.657013,318.408997,304.152008,313.657013,288.279114,5463055
2011-10-03,294.647003,308.904999,289.894989,294.647003,270.807220,5833922
2011-10-04,275.638000,304.152008,266.132996,275.638000,253.336166,20853773
2011-10-05,275.638000,285.143005,270.885010,275.638000,253.336166,11988210
2011-10-06,294.647003,294.647003,280.390015,294.647003,270.807220,14903067
2011-10-07,294.647003,304.152008,289.894989,294.647003,270.807220,7360527
2011-10-10,289.894989,294.647003,285.143005,289.894989,266.439667,15529596
2011-10-11,299.399994,299.399994,289.894989,299.399994,275.175598,11161256
2011-10-12,313.657013,318.408997,294.647003,313.657013,288.279114,23701295
2011-10-13,313.657013,327.914001,308.904999,313.657013,288.279114,29669887
2011-10-14,318.408997,323.161987,308.904999,318.408997,292.646606,7620397
2011-10-17,332.665985,337.419006,323.161987,332.665985,305.750061,17828445
2011-10-18,323.161987,332.665985,308.904999,323.161987,297.015015,26690326
2011-10-19,327.914001,332.665985,323.161987,327.914001,301.382538,5173200
2011-10-20,318.408997,327.914001,313.657013,318.408997,292.646606,6284223
2011-10-21,313.657013,323.161987,313.657013,313.657013,288.279114,2509270
2011-10-24,318.408997,323.161987,318.408997,318.408997,292.646606,7577786
2011-10-25,318.408997,332.665985,318.408997,318.408997,292.646606,12764664
2011-10-26,318.408997,327.914001,318.408997,318.408997,292.646606,6810276
2011-10-27,327.914001,327.914001,323.161987,327.914001,301.382538,5505665
2011-10-28,327.914001,332.665985,323.161987,327.914001,301.382538,8078588
2011-10-31,327.914001,327.914001,318.408997,327.914001,301.382538,3835449
2011-11-01,318.408997,323.161987,318.408997,318.408997,292.646606,5494618
2011-11-02,318.408997,323.161987,308.904999,318.408997,292.646606,10245398
2011-11-03,318.408997,318.408997,313.657013,318.408997,292.646606,3083720
2011-11-04,323.161987,323.161987,318.408997,323.161987,297.015015,3824402
2011-11-07,313.657013,323.161987,313.657013,313.657013,288.279114,1847496
2011-11-08,323.161987,323.161987,318.408997,323.161987,297.015015,4536151
2011-11-09,323.161987,323.161987,318.408997,323.161987,297.015015,681764
2011-11-10,318.408997,318.408997,308.904999,318.408997,292.646606,1780162
2011-11-11,318.408997,318.408997,313.657013,318.408997,292.646606,1793313
2011-11-14,318.408997,318.408997,313.657013,318.408997,292.646606,3710774
2011-11-15,318.408997,323.161987,313.657013,318.408997,292.646606,687551
2011-11-16,318.408997,318.408997,313.657013,318.408997,292.646606,413477
2011-11-17,313.657013,318.408997,313.657013,313.657013,288.279114,2700754
2011-11-18,313.657013,318.408997,308.904999,313.657013,288.279114,2105262
2011-11-21,313.657013,313.657013,308.904999,313.657013,288.279114,1957967
2011-11-22,308.904999,313.657013,304.152008,308.904999,283.911560,2904336
2011-11-23,304.152008,308.904999,299.399994,304.152008,279.543152,2763354
2011-11-24,308.904999,308.904999,299.399994,308.904999,283.911560,319840
2011-11-25,304.152008,308.904999,299.399994,304.152008,279.543152,702280
2011-11-28,304.152008,308.904999,299.399994,304.152008,279.543152,306163
2011-11-29,304.152008,308.904999,299.399994,304.152008,279.543152,1091033
2011-11-30,299.399994,304.152008,299.399994,299.399994,275.175598,270917
2011-12-01,299.399994,299.399994,299.399994,299.399994,275.175598,0
2011-12-02,308.904999,308.904999,304.152008,308.904999,283.911560,631789
2011-12-05,313.657013,313.657013,304.152008,313.657013,288.279114,3321495
2011-12-06,318.408997,318.408997,308.904999,318.408997,292.646606,3047422
2011-12-07,323.161987,323.161987,313.657013,323.161987,297.015015,5369418
2011-12-08,323.161987,323.161987,318.408997,323.161987,297.015015,786975
2011-12-09,308.904999,318.408997,308.904999,308.904999,283.911560,2571345
2011-12-12,384.942993,384.942993,308.904999,384.942993,353.797363,65907540
2011-12-13,475.238007,475.238007,380.190002,475.238007,436.786621,127389399
2011-12-14,432.466003,503.752014,432.466003,432.466003,397.475311,68931815
2011-12-15,446.722992,470.484985,413.457001,446.722992,410.578735,36634822
2011-12-16,470.484985,484.742004,451.476013,470.484985,432.418182,42136279
2011-12-19,456.227997,470.484985,451.476013,456.227997,419.314758,8922376
2011-12-20,446.722992,460.980988,437.218994,446.722992,410.578735,6456768
2011-12-21,456.227997,470.484985,446.722992,456.227997,419.314758,27552000
2011-12-22,475.238007,484.742004,451.476013,475.238007,436.786621,36578535
2011-12-23,465.733002,484.742004,465.733002,465.733002,428.050659,6753988
2011-12-27,465.733002,465.733002,460.980988,460.980988,423.683136,2687076
2011-12-28,460.980988,465.733002,456.227997,460.980988,423.683136,1936925
2011-12-29,460.980988,460.980988,451.476013,460.980988,423.683136,2631841
2011-12-30,460.980988,470.484985,451.476013,460.980988,423.683136,13011909
2012-01-02,451.476013,460.980988,451.476013,451.476013,414.947174,930587
2012-01-03,456.227997,460.980988,451.476013,456.227997,419.314758,4178435
2012-01-04,460.980988,465.733002,456.227997,460.980988,423.683136,6999129
2012-01-05,451.476013,460.980988,451.476013,451.476013,414.947174,2500328
2012-01-06,456.227997,460.980988,451.476013,456.227997,419.314758,3313079
2012-01-09,456.227997,460.980988,451.476013,456.227997,419.314758,2039506
2012-01-10,460.980988,465.733002,451.476013,460.980988,423.683136,5790260
2012-01-11,460.980988,465.733002,456.227997,460.980988,423.683136,2448248
2012-01-12,460.980988,460.980988,451.476013,460.980988,423.683136,2238353
2012-01-13,470.484985,484.742004,460.980988,470.484985,432.418182,2
2012-01-16,475.238007,484.742004,460.980988,475.238007,436.786621,19018902
2012-01-17,484.742004,494.247009,470.484985,484.742004,445.521637,27092230
2012-01-18,503.752014,513.257019,475.238007,503.752014,462.993561,41707020
2012-01-19,503.752014,513.257019,484.742004,503.752014,462.993561,19812189
2012-01-20,541.770996,541.770996,494.247009,541.770996,497.936462,41707546
2012-01-24,541.770996,560.781006,513.257019,560.781006,515.408447,28081735
2012-01-25,579.789978,579.789978,541.770996,579.789978,532.879333,26211618
2012-01-26,570.284973,579.789978,551.276001,570.284973,524.143311,8135928
2012-01-27,570.284973,570.284973,560.781006,570.284973,524.143311,4354663
2012-01-30,541.770996,570.284973,532.265991,541.770996,497.936462,7324755
2012-01-31,541.770996,551.276001,532.265991,541.770996,497.936462,4183696
2012-02-01,541.770996,560.781006,532.265991,541.770996,497.936462,5958597
2012-02-02,551.276001,570.284973,532.265991,551.276001,506.672333,23351470
2012-02-03,560.781006,570.284973,551.276001,560.781006,515.408447,8286905
2012-02-06,541.770996,570.284973,532.265991,541.770996,497.936462,3899627
2012-02-07,541.770996,541.770996,532.265991,541.770996,497.936462,1869591
2012-02-08,541.770996,551.276001,532.265991,541.770996,497.936462,6707169
2012-02-09,541.770996,541.770996,532.265991,541.770996,497.936462,2915383
2012-02-10,522.762024,541.770996,522.762024,522.762024,480.465515,3528234
2012-02-13,551.276001,560.781006,522.762024,551.276001,506.672333,12699433
2012-02-14,560.781006,560.781006,541.770996,560.781006,515.408447,7033322
2012-02-15,608.304016,608.304016,560.781006,608.304016,559.086304,42632873
2012-02-16,598.799988,608.304016,589.294983,598.799988,550.351196,14404370
2012-02-17,589.294983,608.304016,589.294983,589.294983,541.615356,6733472
2012-02-20,589.294983,598.799988,579.789978,589.294983,541.615356,4798651
2012-02-21,617.809021,646.322998,579.789978,617.809021,567.822266,40903212
2012-02-22,608.304016,636.818970,608.304016,608.304016,559.086304,5645069
2012-02-23,627.314026,636.818970,608.304016,627.314026,576.558228,23552423
2012-02-24,598.799988,636.818970,579.789978,598.799988,550.351196,22591325
2012-02-27,589.294983,598.799988,589.294983,589.294983,541.615356,4165284
2012-02-28,589.294983,608.304016,589.294983,589.294983,541.615356,4417263
2012-02-29,608.304016,617.809021,589.294983,608.304016,559.086304,21715973
2012-03-01,608.304016,617.809021,598.799988,608.304016,559.086304,4985400
2012-03-02,617.809021,627.314026,598.799988,617.809021,567.822266,17987313
2012-03-05,608.304016,617.809021,608.304016,608.304016,559.086304,7220597
2012-03-06,598.799988,617.809021,598.799988,598.799988,550.351196,8677236
2012-03-07,598.799988,608.304016,589.294983,598.799988,550.351196,2472973
2012-03-08,608.304016,617.809021,598.799988,608.304016,559.086304,4126356
2012-03-09,598.799988,608.304016,589.294983,598.799988,550.351196,2
2012-03-12,608.304016,617.809021,598.799988,608.304016,559.086304,10659402
2012-03-13,608.304016,617.809021,598.799988,608.304016,559.086304,8689861
2012-03-14,608.304016,617.809021,608.304016,608.304016,559.086304,4161601
2012-03-15,598.799988,617.809021,598.799988,598.799988,550.351196,5531968
2012-03-16,627.314026,636.818970,598.799988,627.314026,576.558228,14491694
2012-03-19,608.304016,636.818970,608.304016,608.304016,559.086304,10540514
2012-03-20,608.304016,617.809021,608.304016,608.304016,559.086304,2810699
2012-03-21,608.304016,608.304016,598.799988,608.304016,559.086304,2429836
2012-03-22,608.304016,617.809021,598.799988,608.304016,559.086304,4358871
2012-03-26,608.304016,608.304016,570.284973,579.789978,532.879333,2915909
2012-03-27,589.294983,598.799988,579.789978,589.294983,541.615356,4934372
2012-03-28,579.789978,589.294983,579.789978,579.789978,532.879333,10699908
2012-03-29,617.809021,627.314026,579.789978,617.809021,567.822266,23879627
2012-03-30,598.799988,627.314026,598.799988,598.799988,550.351196,12627890
2012-04-02,608.304016,627.314026,608.304016,608.304016,559.086304,12004518
2012-04-03,608.304016,608.304016,608.304016,608.304016,559.086304,0
2012-04-04,598.799988,608.304016,598.799988,598.799988,550.351196,14955673
2012-04-05,598.799988,617.809021,589.294983,598.799988,550.351196,31711497
2012-04-09,598.799988,608.304016,589.294983,598.799988,550.351196,2288854
2012-04-10,598.799988,608.304016,579.789978,598.799988,550.351196,10323780
2012-04-11,589.294983,589.294983,579.789978,589.294983,541.615356,8206945
2012-04-12,598.799988,608.304016,598.799988,598.799988,550.351196,8987081
2012-04-13,598.799988,617.809021,598.799988,598.799988,550.351196,18466021
2012-04-16,598.799988,608.304016,589.294983,598.799988,550.351196,8538884
2012-04-17,655.828003,665.333008,598.799988,655.828003,602.765076,85859133
2012-04-18,646.322998,665.333008,636.818970,646.322998,594.029175,41914811
2012-04-19,636.818970,646.322998,627.314026,636.818970,585.294128,24492478
2012-04-20,636.818970,646.322998,617.809021,636.818970,585.294128,24146336
2012-04-23,608.304016,646.322998,608.304016,608.304016,559.086304,22459811
2012-04-24,617.809021,627.314026,608.304016,617.809021,567.822266,19505501
2012-04-25,617.809021,627.314026,617.809021,617.809021,567.822266,7921299
2012-04-26,627.314026,646.322998,627.314026,627.314026,576.558228,19332429
2012-04-27,627.314026,636.818970,627.314026,627.314026,576.558228,8501534
2012-04-30,665.333008,684.341980,627.314026,665.333008,611.501099,77353390
2012-05-01,665.333008,674.838013,646.322998,665.333008,611.501099,16130348
2012-05-02,665.333008,674.838013,646.322998,665.333008,611.501099,3
2012-05-03,703.351990,722.361023,674.838013,703.351990,646.443909,46507249
2012-05-04,722.361023,722.361023,693.846985,722.361023,663.914978,22569756
2012-05-07,684.341980,703.351990,684.341980,684.341980,628.971985,17404447
2012-05-08,684.341980,703.351990,674.838013,684.341980,628.971985,13685256
2012-05-09,684.341980,684.341980,665.333008,684.341980,628.971985,14314941
2012-05-10,674.838013,693.846985,665.333008,674.838013,620.237061,9091765
2012-05-11,665.333008,684.341980,655.828003,665.333008,611.501099,20219880
2012-05-14,636.818970,665.333008,627.314026,636.818970,585.294128,18960510
2012-05-15,627.314026,636.818970,608.304016,627.314026,576.558228,23377773
2012-05-16,617.809021,627.314026,598.799988,617.809021,567.822266,6052760
2012-05-21,617.809021,617.809021,598.799988,617.809021,567.822266,5819719
2012-05-22,617.809021,636.818970,608.304016,617.809021,567.822266,15824711
2012-05-23,608.304016,617.809021,589.294983,608.304016,559.086304,11707298
2012-05-24,608.304016,608.304016,598.799988,608.304016,559.086304,13247054
2012-05-25,598.799988,617.809021,589.294983,598.799988,550.351196,11006596
2012-05-28,598.799988,608.304016,579.789978,598.799988,550.351196,2911701
2012-05-29,617.809021,617.809021,589.294983,617.809021,567.822266,9461580
2012-05-30,608.304016,617.809021,589.294983,608.304016,559.086304,8960778
2012-05-31,570.284973,598.799988,560.781006,570.284973,524.143311,10981872
2012-06-01,570.284973,589.294983,560.781006,570.284973,524.143311,6420997
2012-06-04,541.770996,560.781006,522.762024,541.770996,497.936462,9265889
2012-06-05,560.781006,570.284973,541.770996,560.781006,515.408447,10557348
2012-06-06,570.284973,579.789978,570.284973,570.284973,524.143311,2239405
2012-06-07,570.284973,589.294983,551.276001,570.284973,524.143311,8661980
2012-06-08,551.276001,551.276001,541.770996,551.276001,520.246765,2572923
2012-06-11,551.276001,560.781006,541.770996,551.276001,520.246765,4179487
2012-06-12,541.770996,551.276001,532.265991,541.770996,511.276794,2227832
2012-06-13,532.265991,551.276001,532.265991,532.265991,502.306793,870091
2012-06-14,522.762024,532.265991,503.752014,522.762024,493.337769,1092085
2012-06-15,560.781006,579.789978,513.257019,560.781006,529.216858,8565187
2012-06-18,560.781006,589.294983,551.276001,560.781006,529.216858,4787078
2012-06-19,560.781006,560.781006,541.770996,560.781006,529.216858,560246
2012-06-20,570.284973,579.789978,551.276001,570.284973,538.185791,6009624
2012-06-21,570.284973,589.294983,560.781006,570.284973,538.185791,7718768
2012-06-22,570.284973,570.284973,551.276001,570.284973,538.185791,3829136
2012-06-25,570.284973,570.284973,551.276001,560.781006,529.216858,1827506
2012-06-26,560.781006,570.284973,551.276001,570.284973,538.185791,978458
2012-06-27,570.284973,570.284973,560.781006,570.284973,538.185791,968989
2012-06-28,570.284973,570.284973,551.276001,560.781006,529.216858,3042688
2012-06-29,560.781006,579.789978,551.276001,579.789978,547.155884,4665560
2012-07-02,570.284973,589.294983,570.284973,570.284973,538.185791,6025405
2012-07-03,579.789978,589.294983,570.284973,579.789978,547.155884,5458321
2012-07-04,608.304016,608.304016,570.284973,608.304016,574.064880,16357602
2012-07-05,608.304016,608.304016,589.294983,608.304016,574.064880,11771477
2012-07-06,617.809021,617.809021,598.799988,617.809021,583.034973,7808197
2012-07-09,608.304016,608.304016,589.294983,608.304016,574.064880,5788682
2012-07-10,608.304016,608.304016,589.294983,608.304016,574.064880,3167362
2012-07-11,608.304016,608.304016,598.799988,608.304016,574.064880,1910623
2012-07-12,608.304016,608.304016,589.294983,608.304016,574.064880,954785
2012-07-13,598.799988,608.304016,589.294983,598.799988,565.095825,2925378
2012-07-16,598.799988,608.304016,589.294983,598.799988,565.095825,2873299
2012-07-17,598.799988,608.304016,589.294983,598.799988,565.095825,4373074
2012-07-18,598.799988,608.304016,589.294983,598.799988,565.095825,2028458
2012-07-19,598.799988,598.799988,589.294983,598.799988,565.095825,389279
2012-07-20,579.789978,598.799988,570.284973,579.789978,547.155884,6265285
2012-07-23,570.284973,579.789978,560.781006,570.284973,538.185791,3971170
2012-07-24,560.781006,579.789978,560.781006,560.781006,529.216858,774875
2012-07-25,560.781006,570.284973,551.276001,560.781006,529.216858,1563428
2012-07-26,570.284973,579.789978,570.284973,570.284973,538.185791,1543964
2012-07-27,579.789978,579.789978,570.284973,579.789978,547.155884,9834025
2012-07-30,579.789978,579.789978,570.284973,579.789978,547.155884,3851756
2012-07-31,570.284973,579.789978,570.284973,570.284973,538.185791,4281541
2012-08-01,570.284973,579.789978,570.284973,570.284973,538.185791,876403
2012-08-02,579.789978,579.789978,570.284973,579.789978,547.155884,3586626
2012-08-03,579.789978,579.789978,570.284973,579.789978,547.155884,2165232
2012-08-06,608.304016,608.304016,589.294983,608.304016,574.064880,25497239
2012-08-07,617.809021,636.818970,608.304016,617.809021,583.034973,43102112
2012-08-08,617.809021,636.818970,617.809021,617.809021,583.034973,26102199
2012-08-09,636.818970,636.818970,617.809021,636.818970,600.974854,9716190
2012-08-10,646.322998,646.322998,627.314026,646.322998,609.943970,20016298
2012-08-13,617.809021,646.322998,617.809021,617.809021,583.034973,4544041
2012-08-14,589.294983,617.809021,579.789978,589.294983,556.125854,10617844
2012-08-15,589.294983,608.304016,579.789978,589.294983,556.125854,12428516
2012-08-16,589.294983,598.799988,579.789978,589.294983,556.125854,8181168
2012-08-23,589.294983,589.294983,570.284973,579.789978,547.155884,2122622
2012-08-24,570.284973,579.789978,560.781006,570.284973,538.185791,4235249
2012-08-27,570.284973,579.789978,570.284973,570.284973,538.185791,1180462
2012-08-28,579.789978,579.789978,560.781006,579.789978,547.155884,2169967
2012-08-29,551.276001,579.789978,541.770996,551.276001,520.246765,4954362
2012-08-30,532.265991,551.276001,522.762024,532.265991,502.306793,4226306
2012-08-31,541.770996,551.276001,522.762024,541.770996,511.276794,8135928
2012-09-03,551.276001,551.276001,541.770996,551.276001,520.246765,3644492
2012-09-04,570.284973,570.284973,551.276001,570.284973,538.185791,6512004
2012-09-05,560.781006,560.781006,551.276001,560.781006,529.216858,1328809
2012-09-06,570.284973,570.284973,551.276001,570.284973,538.185791,3199977
2012-09-07,579.789978,579.789978,560.781006,579.789978,547.155884,4418315
2012-09-10,560.781006,579.789978,551.276001,560.781006,529.216858,2349350
2012-09-11,570.284973,570.284973,560.781006,570.284973,538.185791,3677107
2012-09-12,579.789978,589.294983,570.284973,579.789978,547.155884,4150028
2012-09-13,598.799988,598.799988,579.789978,598.799988,565.095825,3877007
2012-09-14,608.304016,617.809021,598.799988,608.304016,574.064880,10149131
2012-09-17,598.799988,617.809021,598.799988,598.799988,565.095825,7114334
2012-09-18,608.304016,608.304016,589.294983,608.304016,574.064880,3491410
2012-09-19,608.304016,608.304016,598.799988,608.304016,574.064880,6263707
2012-09-20,608.304016,608.304016,598.799988,608.304016,574.064880,4891236
2012-09-21,627.314026,636.818970,608.304016,627.314026,592.004944,16142447
2012-09-24,665.333008,674.838013,598.799988,665.333008,627.884033,30539978
2012-09-25,703.351990,712.856995,665.333008,703.351990,663.763000,65548772
2012-09-26,684.341980,722.361023,665.333008,684.341980,645.822998,34586900
2012-09-27,693.846985,703.351990,684.341980,693.846985,654.793030,21978473
2012-09-28,693.846985,703.351990,684.341980,693.846985,654.793030,6877084
2012-10-01,693.846985,703.351990,655.828003,693.846985,654.793030,24631882
2012-10-02,703.351990,712.856995,693.846985,703.351990,663.763000,18391321
2012-10-03,731.866028,760.380005,703.351990,731.866028,690.672119,143020523
2012-10-04,722.361023,741.370972,722.361023,722.361023,681.702148,25196337
2012-10-05,741.370972,750.875977,722.361023,741.370972,699.642029,26505155
2012-10-08,722.361023,741.370972,703.351990,722.361023,681.702148,10585754
2012-10-09,703.351990,722.361023,693.846985,703.351990,663.763000,12423256
2012-10-10,674.838013,703.351990,655.828003,674.838013,636.853943,51424788
2012-10-11,684.341980,684.341980,665.333008,684.341980,645.822998,16649562
2012-10-12,665.333008,684.341980,655.828003,665.333008,627.884033,21539220
2012-10-15,684.341980,703.351990,665.333008,684.341980,645.822998,22433509
2012-10-16,693.846985,703.351990,674.838013,693.846985,654.793030,10776712
2012-10-17,693.846985,703.351990,684.341980,693.846985,654.793030,4859673
2012-10-18,712.856995,722.361023,693.846985,712.856995,672.733032,24054803
2012-10-19,703.351990,712.856995,693.846985,703.351990,663.763000,6749254
2012-10-22,722.361023,731.866028,693.846985,722.361023,681.702148,22865398
2012-10-23,722.361023,741.370972,712.856995,722.361023,681.702148,24065324
2012-10-24,731.866028,731.866028,712.856995,731.866028,690.672119,10060228
2012-10-25,741.370972,741.370972,712.856995,741.370972,699.642029,17197708
2012-10-29,741.370972,741.370972,712.856995,722.361023,681.702148,14375437
2012-10-30,722.361023,722.361023,693.846985,722.361023,681.702148,12024508
2012-10-31,731.866028,731.866028,712.856995,731.866028,690.672119,16824211
2012-11-01,722.361023,731.866028,712.856995,722.361023,681.702148,7327911
2012-11-02,712.856995,731.866028,703.351990,712.856995,672.733032,7651960
2012-11-05,722.361023,731.866028,703.351990,722.361023,681.702148,16119827
2012-11-06,731.866028,731.866028,712.856995,731.866028,690.672119,25082709
2012-11-07,760.380005,760.380005,722.361023,760.380005,717.581116,43433525
2012-11-08,769.885010,779.390015,731.866028,769.885010,726.551147,42999005
2012-11-09,769.885010,788.895020,769.885010,769.885010,726.551147,25487770
2012-11-12,788.895020,788.895020,760.380005,788.895020,744.491150,22955353
2012-11-13,779.390015,788.895020,769.885010,779.390015,735.521179,7208497
2012-11-14,769.885010,788.895020,760.380005,769.885010,726.551147,6953362
2012-11-19,769.885010,769.885010,750.875977,760.380005,717.581116,5778161
2012-11-20,741.370972,760.380005,741.370972,741.370972,699.642029,9333223
2012-11-21,750.875977,760.380005,731.866028,750.875977,708.612061,11023430
2012-11-22,779.390015,779.390015,750.875977,779.390015,735.521179,26528828
2012-11-23,760.380005,779.390015,760.380005,760.380005,717.581116,7523603
2012-11-26,798.398987,798.398987,750.875977,798.398987,753.460205,33897771
2012-11-27,807.903992,826.914001,798.398987,807.903992,762.430115,34695793
2012-11-28,817.408997,817.408997,788.895020,817.408997,771.400208,19944228
2012-11-29,836.418030,845.922974,817.408997,836.418030,789.339294,34957241
2012-11-30,883.942017,883.942017,826.914001,883.942017,834.188232,52781478
2012-12-03,864.932983,893.447021,845.922974,864.932983,816.249207,36766861
2012-12-04,845.922974,855.427979,826.914001,845.922974,798.309265,24790224
2012-12-05,883.942017,883.942017,845.922974,883.942017,834.188232,29669361
2012-12-06,874.437012,902.952026,874.437012,874.437012,825.218262,30170689
2012-12-07,864.932983,893.447021,864.932983,864.932983,816.249207,26814474
2012-12-10,874.437012,893.447021,864.932983,874.437012,825.218262,17007803
2012-12-11,864.932983,883.942017,836.418030,864.932983,816.249207,21234109
2012-12-12,826.914001,864.932983,807.903992,826.914001,780.370239,26071688
2012-12-13,807.903992,826.914001,779.390015,807.903992,762.430115,23967478
2012-12-14,826.914001,836.418030,788.895020,826.914001,780.370239,17002017
2012-12-17,826.914001,855.427979,826.914001,826.914001,780.370239,20116774
2012-12-18,817.408997,845.922974,807.903992,817.408997,771.400208,6619319
2012-12-19,798.398987,817.408997,769.885010,798.398987,753.460205,18360810
2012-12-20,798.398987,798.398987,779.390015,798.398987,753.460205,10912433
2012-12-21,788.895020,798.398987,760.380005,788.895020,744.491150,19369253
2012-12-26,788.895020,798.398987,769.885010,788.895020,744.491150,3
2012-12-27,779.390015,807.903992,779.390015,779.390015,735.521179,20442926
2012-12-28,788.895020,788.895020,769.885010,788.895020,744.491150,9367417
2013-01-02,779.390015,817.408997,760.380005,769.885010,726.551147,40619670
2013-01-03,760.380005,788.895020,750.875977,760.380005,717.581116,31369563
2013-01-04,750.875977,769.885010,741.370972,750.875977,708.612061,30103354
2013-01-07,722.361023,760.380005,722.361023,722.361023,681.702148,17162989
2013-01-08,741.370972,760.380005,722.361023,741.370972,699.642029,12457449
2013-01-09,769.885010,788.895020,750.875977,769.885010,726.551147,37436526
2013-01-10,769.885010,788.895020,760.380005,769.885010,726.551147,20672811
2013-01-11,750.875977,779.390015,750.875977,750.875977,708.612061,8449455
2013-01-14,760.380005,779.390015,750.875977,760.380005,717.581116,6959675
2013-01-15,779.390015,779.390015,760.380005,779.390015,735.521179,10754091
2013-01-16,836.418030,845.922974,769.885010,836.418030,789.339294,125169458
2013-01-17,826.914001,855.427979,817.408997,826.914001,780.370239,30105985
2013-01-18,807.903992,836.418030,807.903992,807.903992,762.430115,15720553
2013-01-21,807.903992,826.914001,798.398987,807.903992,762.430115,12250185
2013-01-22,807.903992,807.903992,807.903992,807.903992,762.430115,0
2013-01-23,836.418030,845.922974,807.903992,836.418030,789.339294,34394891
2013-01-25,836.418030,855.427979,826.914001,845.922974,798.309265,32867234
2013-01-28,836.418030,855.427979,836.418030,836.418030,789.339294,25607710
2013-01-29,836.418030,845.922974,826.914001,836.418030,789.339294,14056123
2013-01-30,836.418030,845.922974,826.914001,836.418030,789.339294,9171725
2013-01-31,826.914001,836.418030,817.408997,826.914001,780.370239,9727237
2013-02-01,826.914001,845.922974,817.408997,826.914001,780.370239,10583124
2013-02-04,836.418030,845.922974,826.914001,836.418030,789.339294,15718449
2013-02-05,836.418030,845.922974,826.914001,836.418030,789.339294,14594275
2013-02-06,826.914001,845.922974,826.914001,826.914001,780.370239,8896074
2013-02-07,855.427979,864.932983,836.418030,855.427979,807.279236,43420373
2013-02-08,855.427979,864.932983,845.922974,855.427979,807.279236,16300789
2013-02-11,855.427979,855.427979,845.922974,855.427979,807.279236,6938632
2013-02-12,836.418030,855.427979,836.418030,836.418030,789.339294,14882551
2013-02-13,845.922974,864.932983,836.418030,845.922974,798.309265,14441719
2013-02-14,845.922974,864.932983,836.418030,845.922974,798.309265,9420548
2013-02-15,836.418030,855.427979,826.914001,836.418030,789.339294,8282697
2013-02-18,864.932983,874.437012,836.418030,864.932983,816.249207,51288015
2013-02-19,845.922974,874.437012,836.418030,845.922974,798.309265,9299030
2013-02-20,855.427979,864.932983,836.418030,855.427979,807.279236,17892624
2013-02-21,874.437012,893.447021,855.427979,874.437012,825.218262,52631027
2013-02-22,855.427979,874.437012,845.922974,855.427979,807.279236,19431853
2013-02-25,855.427979,874.437012,855.427979,855.427979,807.279236,29371615
2013-02-26,855.427979,864.932983,855.427979,855.427979,807.279236,14199735
2013-02-27,855.427979,874.437012,855.427979,855.427979,807.279236,10417944
2013-02-28,874.437012,883.942017,855.427979,874.437012,825.218262,32753607
2013-03-01,883.942017,883.942017,864.932983,883.942017,834.188232,15194500
2013-03-04,855.427979,893.447021,855.427979,855.427979,807.279236,13130270
2013-03-05,864.932983,864.932983,855.427979,864.932983,816.249207,4441461
2013-03-06,912.455994,921.960999,855.427979,912.455994,861.097412,82178869
2013-03-07,921.960999,931.466003,902.952026,921.960999,870.067383,24234187
2013-03-08,921.960999,940.971008,912.455994,921.960999,870.067383,37357618
2013-03-11,912.455994,931.466003,912.455994,912.455994,861.097412,8141188
2013-03-13,921.960999,921.960999,893.447021,893.447021,843.158386,11813561
2013-03-14,864.932983,902.952026,845.922974,864.932983,816.249207,37654838
2013-03-15,874.437012,883.942017,864.932983,874.437012,825.218262,14050336
2013-03-18,855.427979,874.437012,855.427979,855.427979,807.279236,16985709
2013-03-19,893.447021,893.447021,855.427979,893.447021,843.158386,34711048
2013-03-20,969.484985,988.494995,893.447021,969.484985,914.916443,137825229
2013-03-21,978.989990,1007.500000,959.979980,978.989990,923.886414,88773464
2013-03-22,959.979980,988.494995,950.474976,959.979980,905.946411,22728624
2013-03-25,1064.530029,1064.530029,969.484985,1064.530029,1004.611877,65610320
2013-03-26,1083.540039,1093.050049,1055.030029,1083.540039,1022.551697,54811514
2013-03-27,1169.079956,1169.079956,1083.540039,1169.079956,1103.276978,45509854
2013-03-28,1140.569946,1169.079956,1121.560059,1140.569946,1076.371582,27805031
2013-04-01,1140.569946,1150.079956,1131.069946,1140.569946,1076.371582,14763663
2013-04-02,1159.579956,1207.099976,1140.569946,1159.579956,1094.311768,49531525
2013-04-03,1159.579956,1178.589966,1140.569946,1159.579956,1094.311768,49531525
2013-04-04,1140.569946,1150.079956,1112.060059,1140.569946,1076.371582,34947246
